21566;1563729008.1866;-4.00;29.690
21567;1563729008.1916;-3.80;29.640
21568;1563729008.1966;-3.65;29.650
21569;1563729008.2016;-3.40;29.650
21570;1563729008.2066;-3.15;29.625
21571;1563729008.2116;-2.95;29.615
21572;1563729008.2166;-2.80;29.615
21573;1563729008.2221;-2.65;29.650
21574;1563729008.2266;-2.55;29.675
21575;1563729008.2326;-2.20;29.660
21576;1563729008.2376;-2.00;29.660
21577;1563729008.2426;-1.90;29.645
21578;1563729008.2476;-1.70;29.640
21579;1563729008.2526;-1.65;29.650
21580;1563729008.2576;-1.55;29.650
21581;1563729008.2626;-1.35;29.640
21582;1563729008.2676;-1.25;29.650
21583;1563729008.2726;-1.15;29.625
21584;1563729008.2776;-1.20;29.625
21585;1563729008.2826;-1.10;29.655
21586;1563729008.2876;-1.00;29.645
21587;1563729008.2926;-0.95;29.645
21588;1563729008.2976;-0.90;29.650
21589;1563729008.3026;-0.90;29.650
21590;1563729008.3076;-0.80;29.625
21591;1563729008.3127;-0.85;29.625
21592;1563729008.3176;-0.75;29.625
21593;1563729008.3226;-0.75;29.590
21594;1563729008.3276;-0.70;29.590
21595;1563729008.3326;-0.65;29.615
21596;1563729008.3376;-0.65;29.630
21597;1563729008.3426;-0.60;29.605
21598;1563729008.3476;-0.55;29.605
21599;1563729008.3526;-0.50;29.640
21600;1563729008.3576;-0.50;29.645
21601;1563729008.3626;-0.50;29.640
21602;1563729008.3676;-0.45;29.640
21603;1563729008.3726;-0.45;29.635
21604;1563729008.3776;-0.40;29.645
21605;1563729008.3826;-0.40;29.645
21606;1563729008.3876;-0.40;29.620
21607;1563729008.3926;-0.40;29.670
21608;1563729008.3976;-0.40;29.630
21609;1563729008.4026;-0.35;29.630
21610;1563729008.4076;-0.35;29.630
21611;1563729008.4126;-0.35;29.655
21612;1563729008.4176;-0.35;29.655
21613;1563729008.4226;-0.30;29.610
21614;1563729008.4276;-0.30;29.635
21615;1563729008.4326;-0.25;29.635
21616;1563729008.4376;-0.30;29.635
21617;1563729008.4462;-0.25;29.675
21618;1563729008.4506;-0.20;29.615
21619;1563729008.4556;-0.25;29.645
21620;1563729008.4606;-0.15;29.630
21621;1563729008.4656;-0.20;29.630
21622;1563729008.4706;-0.20;29.670
21623;1563729008.4756;-0.15;29.600
21624;1563729008.4806;-0.20;29.665
21625;1563729008.4856;-0.20;29.665
21626;1563729008.4906;-0.20;29.630
21627;1563729008.4956;-0.20;29.645
21628;1563729008.5006;-0.15;29.645
21629;1563729008.5056;-0.15;29.645
21630;1563729008.5106;-0.20;29.630
21631;1563729008.5156;-0.15;29.645
21632;1563729008.5206;-0.20;29.645
21633;1563729008.5256;-0.15;29.610
21634;1563729008.5306;-0.15;29.645
21635;1563729008.5356;-0.15;29.675
21636;1563729008.5406;-0.15;29.675
21637;1563729008.5456;-0.15;29.615
21638;1563729008.5506;-0.20;29.650
21639;1563729008.5556;-0.10;29.650
21640;1563729008.5606;-0.15;29.630
21641;1563729008.5656;-0.10;29.630
21642;1563729008.5706;-0.05;29.635
21643;1563729008.5756;-0.15;29.635
21644;1563729008.5806;-0.15;29.650
21645;1563729008.5856;-0.05;29.600
21646;1563729008.5906;-0.15;29.600
21647;1563729008.5956;-0.10;29.650
21648;1563729008.6006;-0.10;29.610
21649;1563729008.6056;-0.10;29.635
21650;1563729008.6106;-0.10;29.635
21651;1563729008.6156;-0.10;29.630
21652;1563729008.6206;-0.10;29.640
21653;1563729008.6256;-0.10;29.640
21654;1563729008.6306;-0.10;29.650
21655;1563729008.6356;-0.10;29.640
21656;1563729008.6406;-0.05;29.645
21657;1563729008.6456;-0.10;29.645
21658;1563729008.6507;-0.15;29.640
21659;1563729008.6556;-0.10;29.640
21660;1563729008.6606;-0.15;29.660
21661;1563729008.6656;-0.10;29.660
21662;1563729008.6706;-0.05;29.630
21663;1563729008.6756;-0.10;29.615
21664;1563729008.6806;-0.05;29.615
21665;1563729008.6856;-0.10;29.610
21666;1563729008.6906;-0.10;29.640
21667;1563729008.6956;-0.05;29.650
21668;1563729008.7006;-0.10;29.650
21669;1563729008.7056;-0.05;29.660
21670;1563729008.7106;-0.10;29.650
21671;1563729008.7156;-0.10;29.650
21672;1563729008.7206;-0.05;29.610
21673;1563729008.7256;-0.05;29.610
21674;1563729008.7306;-0.10;29.680
21675;1563729008.7356;-0.05;29.680
21676;1563729008.7406;-0.05;29.660
21677;1563729008.7456;-0.10;29.635
21678;1563729008.7506;-0.05;29.645
21679;1563729008.7556;-0.05;29.645
21680;1563729008.7606;-0.05;29.655
21681;1563729008.7656;-0.05;29.640
21682;1563729008.7706;-0.05;29.640
21683;1563729008.7756;-0.05;29.625
21684;1563729008.7806;-0.10;29.630
21685;1563729008.7856;-0.10;29.635
21686;1563729008.7906;-0.10;29.635
21687;1563729008.7956;-0.10;29.665
21688;1563729008.8006;-0.10;29.630
21689;1563729008.8056;-0.10;29.630
21690;1563729008.8106;-0.05;29.640
21691;1563729008.8156;-0.10;29.640
21692;1563729008.8206;-0.05;29.640
21693;1563729008.8256;-0.10;29.640
21694;1563729008.8306;-0.05;29.660
21695;1563729008.8356;-0.10;29.635
21696;1563729008.8406;-0.05;29.635
21697;1563729008.8456;-0.05;29.635
21698;1563729008.8506;-0.10;29.635
21699;1563729008.8556;-0.05;29.630
21700;1563729008.8606;-0.10;29.630
21701;1563729008.8656;-0.05;29.650
21702;1563729008.8706;-0.10;29.625
21703;1563729008.8756;-0.05;29.650
21704;1563729008.8806;0.00;29.650
21705;1563729008.8856;-0.05;29.650
21706;1563729008.8906;-0.05;29.615
21707;1563729008.8956;-0.05;29.615
21708;1563729008.9006;-0.05;29.645
21709;1563729008.9056;-0.05;29.630
21710;1563729008.9106;-0.05;29.635
21711;1563729008.9156;-0.05;29.635
21712;1563729008.9206;-0.05;29.645
21713;1563729008.9256;-0.05;29.620
21714;1563729008.9306;-0.05;29.605
21715;1563729008.9356;-0.10;29.605
21716;1563729008.9407;-0.05;29.630
21717;1563729008.9456;-0.05;29.635
21718;1563729008.9506;-0.05;29.635
21719;1563729008.9556;-0.05;29.620
21720;1563729008.9606;-0.05;29.630
21721;1563729008.9656;-0.10;29.630
21722;1563729008.9706;0.00;29.630
21723;1563729008.9756;-0.10;29.640
21724;1563729008.9806;0.00;29.645
21725;1563729008.9856;-0.05;29.645
21726;1563729008.9906;-0.10;29.660
21727;1563729008.9956;-0.05;29.650
21728;1563729009.0006;-0.10;29.655
21729;1563729009.0056;-0.05;29.655
21730;1563729009.0106;-0.05;29.635
21731;1563729009.0156;-0.05;29.630
21732;1563729009.0206;-0.05;29.630
21733;1563729009.0256;-0.05;29.645
21734;1563729009.0306;-0.10;29.650
21735;1563729009.0356;-0.05;29.605
21736;1563729009.0406;-0.10;29.605
21737;1563729009.0456;0.00;29.645
21738;1563729009.0507;-0.05;29.655
21739;1563729009.0556;-0.05;29.620
21740;1563729009.0606;-0.05;29.620
21741;1563729009.0656;0.00;29.590
21742;1563729009.0707;-0.05;29.650
21743;1563729009.0757;-0.05;29.650
21744;1563729009.0806;-0.05;29.650
21745;1563729009.0858;-0.05;29.660
21746;1563729009.0907;-0.05;29.655
21747;1563729009.0957;-0.05;29.655
21748;1563729009.1006;-0.10;29.625
21749;1563729009.1056;-0.05;29.650
21750;1563729009.1107;-0.05;29.650
21751;1563729009.1157;-0.05;29.650
21752;1563729009.1206;-0.10;29.660
21753;1563729009.1256;-0.05;29.640
21754;1563729009.1306;-0.05;29.640
21755;1563729009.1356;-0.05;29.670
21756;1563729009.1406;-0.05;29.635
21757;1563729009.1456;-0.10;29.630
21758;1563729009.1506;-0.05;29.630
21759;1563729009.1556;-0.05;29.630
21760;1563729009.1606;-0.10;29.595
21761;1563729009.1656;-0.05;29.595
21762;1563729009.1707;0.00;29.635
21763;1563729009.1756;0.00;29.640
21764;1563729009.1806;-0.05;29.630
21765;1563729009.1856;-0.05;29.630
21766;1563729009.1907;-0.05;29.650
21767;1563729009.1957;-0.05;29.630
21768;1563729009.2007;-0.05;29.630
21769;1563729009.2056;-0.10;29.615
21770;1563729009.2106;0.00;29.660
21771;1563729009.2157;-0.05;29.615
21772;1563729009.2207;-0.05;29.615
21773;1563729009.2257;-0.05;29.610
21774;1563729009.2306;-0.10;29.610
21775;1563729009.2357;-0.05;29.650
21776;1563729009.2406;0.00;29.650
21777;1563729009.2457;-0.05;29.605
21778;1563729009.2507;0.00;29.615
21779;1563729009.2557;-0.05;29.615
21780;1563729009.2607;-0.05;29.625
21781;1563729009.2657;-0.10;29.650
21782;1563729009.2706;-0.05;29.645
21783;1563729009.2756;-0.05;29.645
21784;1563729009.2806;-0.05;29.660
21785;1563729009.2856;-0.05;29.620
21786;1563729009.2907;-0.10;29.620
21787;1563729009.2956;-0.05;29.620
21788;1563729009.3007;-0.05;29.645
21789;1563729009.3056;-0.05;29.650
21790;1563729009.3106;-0.05;29.650
21791;1563729009.3156;-0.10;29.655
21792;1563729009.3206;-0.10;29.645
21793;1563729009.3256;-0.05;29.650
21794;1563729009.3306;-0.05;29.650
21795;1563729009.3357;-0.05;29.660
21796;1563729009.3407;-0.05;29.635
21797;1563729009.3457;-0.05;29.635
21798;1563729009.3507;-0.05;29.620
21799;1563729009.3556;-0.05;29.630
21800;1563729009.3607;-0.10;29.615
21801;1563729009.3657;0.00;29.615
21802;1563729009.3707;-0.05;29.640
21803;1563729009.3756;-0.05;29.630
21804;1563729009.3806;-0.05;29.630
21805;1563729009.3856;-0.05;29.625
21806;1563729009.3906;-0.05;29.635
21807;1563729009.3956;0.00;29.670
21808;1563729009.4006;-0.10;29.670
21809;1563729009.4056;-0.05;29.655
21810;1563729009.4106;-0.05;29.630
21811;1563729009.4156;-0.05;29.630
21812;1563729009.4206;-0.05;29.655
21813;1563729009.4257;0.00;29.665
21814;1563729009.4306;0.00;29.640
21815;1563729009.4356;-0.05;29.640
21816;1563729009.4407;-0.05;29.635
21817;1563729009.4456;-0.05;29.640
21818;1563729009.4506;0.00;29.645
21819;1563729009.4557;0.00;29.645
21820;1563729009.4606;-0.10;29.650
21821;1563729009.4656;-0.05;29.665
21822;1563729009.4706;0.00;29.665
21823;1563729009.4756;0.00;29.640
21824;1563729009.4807;-0.05;29.630
21825;1563729009.4857;-0.10;29.630
21826;1563729009.4906;-0.05;29.630
21827;1563729009.4956;-0.10;29.645
21828;1563729009.5006;-0.10;29.625
21829;1563729009.5056;-0.05;29.625
21830;1563729009.5106;-0.05;29.615
21831;1563729009.5157;-0.05;29.615
21832;1563729009.5206;-0.05;29.650
21833;1563729009.5256;-0.05;29.650
21834;1563729009.5306;-0.05;29.635
21835;1563729009.5356;0.00;29.680
21836;1563729009.5406;-0.05;29.630
21837;1563729009.5456;-0.10;29.630
21838;1563729009.5506;0.00;29.650
21839;1563729009.5557;-0.10;29.650
21840;1563729009.5607;-0.05;29.650
21841;1563729009.5656;-0.05;29.635
21842;1563729009.5706;-0.05;29.660
21843;1563729009.5757;-0.05;29.620
21844;1563729009.5806;-0.05;29.620
21845;1563729009.5856;-0.05;29.685
21846;1563729009.5907;-0.05;29.665
21847;1563729009.5956;-0.05;29.665
21848;1563729009.6006;0.00;29.630
21849;1563729009.6056;-0.05;29.590
21850;1563729009.6106;-0.05;29.620
21851;1563729009.6156;-0.10;29.620
21852;1563729009.6206;-0.05;29.610
21853;1563729009.6258;-0.05;29.665
21854;1563729009.6306;-0.05;29.610
21855;1563729009.6356;-0.05;29.610
21856;1563729009.6406;0.00;29.610
21857;1563729009.6457;0.00;29.665
21858;1563729009.6506;-0.05;29.665
21859;1563729009.6556;-0.05;29.635
21860;1563729009.6606;-0.05;29.615
21861;1563729009.6656;0.00;29.650
21862;1563729009.6706;-0.05;29.650
21863;1563729009.6757;-0.05;29.650
21864;1563729009.6807;-0.05;29.615
21865;1563729009.6856;-0.05;29.615
21866;1563729009.6907;-0.05;29.645
21867;1563729009.6957;-0.10;29.610
21868;1563729009.7007;0.00;29.655
21869;1563729009.7057;-0.05;29.655
21870;1563729009.7106;0.00;29.625
21871;1563729009.7156;0.00;29.630
21872;1563729009.7206;-0.05;29.630
21873;1563729009.7256;-0.10;29.630
21874;1563729009.7306;-0.05;29.605
21875;1563729009.7356;-0.05;29.630
21876;1563729009.7407;-0.05;29.630
21877;1563729009.7456;-0.05;29.645
21878;1563729009.7507;-0.05;29.650
21879;1563729009.7557;-0.05;29.640
21880;1563729009.7606;-0.10;29.640
21881;1563729009.7656;-0.05;29.630
21882;1563729009.7706;-0.05;29.630
21883;1563729009.7757;-0.05;29.630
21884;1563729009.7806;-0.05;29.610
21885;1563729009.7856;-0.05;29.655
21886;1563729009.7907;-0.05;29.630
21887;1563729009.7957;-0.05;29.630
21888;1563729009.8007;-0.05;29.620
21889;1563729009.8056;-0.10;29.645
21890;1563729009.8106;-0.10;29.645
21891;1563729009.8157;-0.10;29.650
21892;1563729009.8206;-0.10;29.610
21893;1563729009.8263;-0.05;29.640
21894;1563729009.8316;-0.05;29.635
21895;1563729009.8366;-0.05;29.635
21896;1563729009.8416;-0.05;29.640
21897;1563729009.8468;-0.05;29.660
21898;1563729009.8518;0.00;29.660
21899;1563729009.8566;-0.05;29.650
21900;1563729009.8617;-0.05;29.630
21901;1563729009.8667;-0.10;29.645
21902;1563729009.8717;-0.05;29.645
21903;1563729009.8766;-0.10;29.635
21904;1563729009.8816;-0.05;29.630
21905;1563729009.8866;-0.05;29.630
21906;1563729009.8916;-0.05;29.635
21907;1563729009.8966;0.00;29.650
21908;1563729009.9017;-0.10;29.635
21909;1563729009.9066;-0.10;29.635
21910;1563729009.9117;-0.05;29.630
21911;1563729009.9166;-0.05;29.655
21912;1563729009.9216;-0.10;29.625
21913;1563729009.9267;-0.05;29.625
21914;1563729009.9316;-0.05;29.650
21915;1563729009.9367;-0.05;29.620
21916;1563729009.9416;-0.05;29.620
21917;1563729009.9466;-0.05;29.605
21918;1563729009.9517;-0.05;29.615
21919;1563729009.9566;-0.05;29.620
21920;1563729009.9617;-0.05;29.620
21921;1563729009.9666;-0.05;29.660
21922;1563729009.9717;-0.05;29.635
21923;1563729009.9767;-0.05;29.635
21924;1563729009.9816;-0.10;29.670
21925;1563729009.9867;-0.05;29.640
21926;1563729009.9916;-0.05;29.620
21927;1563729009.9966;-0.05;29.620
21928;1563729010.0016;-0.05;29.665
21929;1563729010.0066;-0.05;29.645
21930;1563729010.0117;-0.05;29.655
21931;1563729010.0166;-0.05;29.655
21932;1563729010.0217;-0.05;29.670
21933;1563729010.0266;-0.05;29.595
21934;1563729010.0316;0.00;29.595
21935;1563729010.0366;-0.05;29.640
21936;1563729010.0417;-0.05;29.645
21937;1563729010.0466;-0.05;29.595
21938;1563729010.0516;-0.05;29.595
21939;1563729010.0566;0.00;29.615
21940;1563729010.0616;-0.10;29.625
21941;1563729010.0666;-0.05;29.625
21942;1563729010.0717;-0.05;29.650
21943;1563729010.0766;0.00;29.670
21944;1563729010.0817;-0.10;29.630
21945;1563729010.0867;-0.10;29.630
21946;1563729010.0916;-0.10;29.645
21947;1563729010.0966;-0.05;29.640
21948;1563729010.1017;-0.05;29.640
21949;1563729010.1067;-0.05;29.655
21950;1563729010.1117;-0.05;29.650
21951;1563729010.1167;-0.05;29.600
21952;1563729010.1216;-0.05;29.600
21953;1563729010.1266;-0.05;29.640
21954;1563729010.1316;-0.05;29.625
21955;1563729010.1367;-0.10;29.615
21956;1563729010.1416;-0.05;29.615
21957;1563729010.1466;-0.05;29.635
21958;1563729010.1518;-0.10;29.645
21959;1563729010.1566;-0.05;29.645
21960;1563729010.1617;0.00;29.645
21961;1563729010.1667;0.00;29.650
21962;1563729010.1717;-0.05;29.620
21963;1563729010.1767;0.00;29.620
21964;1563729010.1816;-0.05;29.635
21965;1563729010.1866;-0.05;29.635
21966;1563729010.1916;-0.10;29.635
21967;1563729010.1966;-0.05;29.655
21968;1563729010.2017;-0.05;29.630
21969;1563729010.2066;-0.05;29.600
21970;1563729010.2117;0.00;29.600
21971;1563729010.2167;-0.05;29.655
21972;1563729010.2217;0.00;29.610
21973;1563729010.2266;-0.05;29.610
21974;1563729010.2316;-0.05;29.610
21975;1563729010.2366;-0.05;29.625
21976;1563729010.2417;-0.05;29.630
21977;1563729010.2466;-0.05;29.630
21978;1563729010.2516;-0.05;29.660
21979;1563729010.2567;-0.05;29.650
21980;1563729010.2617;0.00;29.615
21981;1563729010.2666;-0.05;29.615
21982;1563729010.2716;0.00;29.620
21983;1563729010.2767;-0.05;29.665
21984;1563729010.2816;-0.10;29.665
21985;1563729010.2867;-0.10;29.590
21986;1563729010.2917;-0.10;29.660
21987;1563729010.2966;-0.05;29.635
21988;1563729010.3017;-0.05;29.635
21989;1563729010.3067;0.00;29.630
21990;1563729010.3117;-0.05;29.630
21991;1563729010.3168;-0.05;29.645
21992;1563729010.3216;0.00;29.645
21993;1563729010.3266;-0.05;29.635
21994;1563729010.3316;-0.05;29.630
21995;1563729010.3366;-0.05;29.630
21996;1563729010.3416;-0.05;29.610
21997;1563729010.3468;-0.05;29.635
21998;1563729010.3517;-0.10;29.615
21999;1563729010.3567;-0.05;29.615
22000;1563729010.3617;-0.05;29.620
22001;1563729010.3667;-0.05;29.635
22002;1563729010.3718;-0.10;29.635
22003;1563729010.3766;-0.10;29.650
22004;1563729010.3816;-0.10;29.625
22005;1563729010.3866;-0.05;29.650
22006;1563729010.3916;0.00;29.650
22007;1563729010.3966;-0.05;29.665
22008;1563729010.4016;-0.05;29.655
22009;1563729010.4067;-0.05;29.635
22010;1563729010.4116;-0.10;29.635
22011;1563729010.4166;-0.10;29.630
22012;1563729010.4216;-0.10;29.650
22013;1563729010.4267;-0.05;29.650
22014;1563729010.4316;-0.05;29.635
22015;1563729010.4366;-0.05;29.600
22016;1563729010.4416;-0.05;29.630
22017;1563729010.4467;0.00;29.630
22018;1563729010.4516;-0.05;29.640
22019;1563729010.4566;0.00;29.600
22020;1563729010.4616;-0.05;29.600
22021;1563729010.4667;-0.05;29.630
22022;1563729010.4718;-0.05;29.640
22023;1563729010.4767;-0.05;29.640
22024;1563729010.4817;0.00;29.640
22025;1563729010.4868;-0.05;29.630
22026;1563729010.4917;-0.05;29.625
22027;1563729010.4968;-0.10;29.625
22028;1563729010.5016;-0.05;29.640
22029;1563729010.5066;-0.05;29.635
22030;1563729010.5116;0.00;29.670
22031;1563729010.5166;-0.05;29.670
22032;1563729010.5217;-0.05;29.645
22033;1563729010.5266;-0.10;29.655
22034;1563729010.5316;-0.05;29.635
22035;1563729010.5366;-0.05;29.635
22036;1563729010.5416;-0.05;29.615
22037;1563729010.5466;-0.05;29.635
22038;1563729010.5517;-0.05;29.635
22039;1563729010.5568;0.00;29.640
22040;1563729010.5617;-0.05;29.650
22041;1563729010.5666;-0.05;29.625
22042;1563729010.5716;-0.05;29.625
22043;1563729010.5766;-0.10;29.605
22044;1563729010.5816;-0.05;29.630
22045;1563729010.5867;-0.05;29.630
22046;1563729010.5916;-0.10;29.630
22047;1563729010.5967;-0.05;29.620
22048;1563729010.6016;0.00;29.630
22049;1563729010.6066;-0.05;29.630
22050;1563729010.6117;-0.05;29.650
22051;1563729010.6166;-0.05;29.605
22052;1563729010.6216;-0.05;29.625
22053;1563729010.6266;-0.05;29.625
22054;1563729010.6317;0.00;29.610
22055;1563729010.6366;-0.05;29.610
22056;1563729010.6416;-0.05;29.610
22057;1563729010.6467;-0.05;29.650
22058;1563729010.6516;-0.10;29.630
22059;1563729010.6567;-0.05;29.650
22060;1563729010.6617;-0.10;29.650
22061;1563729010.6667;-0.05;29.645
22062;1563729010.6717;-0.05;29.630
22063;1563729010.6767;-0.05;29.630
22064;1563729010.6816;-0.05;29.630
22065;1563729010.6866;-0.05;29.650
22066;1563729010.6916;-0.05;29.610
22067;1563729010.6966;-0.05;29.610
22068;1563729010.7016;-0.05;29.625
22069;1563729010.7067;-0.05;29.650
22070;1563729010.7117;-0.05;29.615
22071;1563729010.7167;-0.05;29.615
22072;1563729010.7217;-0.05;29.635
22073;1563729010.7267;-0.05;29.605
22074;1563729010.7316;-0.05;29.605
22075;1563729010.7366;-0.10;29.595
22076;1563729010.7416;-0.05;29.605
22077;1563729010.7467;-0.05;29.650
22078;1563729010.7516;-0.05;29.650
22079;1563729010.7567;-0.05;29.640
22080;1563729010.7616;0.00;29.620
22081;1563729010.7666;-0.10;29.620
22082;1563729010.7716;-0.05;29.650
22083;1563729010.7766;-0.10;29.665
22084;1563729010.7816;-0.05;29.630
22085;1563729010.7867;0.00;29.630
22086;1563729010.7916;0.00;29.630
22087;1563729010.7968;-0.05;29.615
22088;1563729010.8016;-0.05;29.635
22089;1563729010.8066;-0.05;29.635
22090;1563729010.8117;-0.05;29.630
22091;1563729010.8166;-0.05;29.635
22092;1563729010.8216;-0.10;29.635
22093;1563729010.8266;-0.05;29.615
22094;1563729010.8316;-0.10;29.615
22095;1563729010.8367;-0.05;29.640
22096;1563729010.8416;-0.05;29.640
22097;1563729010.8467;-0.05;29.625
22098;1563729010.8516;-0.05;29.630
22099;1563729010.8566;-0.05;29.630
22100;1563729010.8616;-0.05;29.635
22101;1563729010.8666;-0.05;29.635
22102;1563729010.8717;-0.05;29.605
22103;1563729010.8768;-0.05;29.605
22104;1563729010.8816;-0.05;29.635
22105;1563729010.8866;-0.05;29.620
22106;1563729010.8917;-0.05;29.620
22107;1563729010.8967;-0.05;29.650
22108;1563729010.9017;-0.05;29.640
22109;1563729010.9066;-0.10;29.610
22110;1563729010.9116;-0.10;29.610
22111;1563729010.9166;-0.10;29.630
22112;1563729010.9217;-0.05;29.640
22113;1563729010.9267;-0.05;29.640
22114;1563729010.9316;0.00;29.640
22115;1563729010.9366;-0.10;29.650
22116;1563729010.9417;-0.05;29.650
22117;1563729010.9466;-0.05;29.650
22118;1563729010.9517;-0.05;29.625
22119;1563729010.9567;-0.05;29.635
22120;1563729010.9616;-0.05;29.650
22121;1563729010.9667;-0.10;29.650
22122;1563729010.9717;-0.05;29.640
22123;1563729010.9768;-0.05;29.635
22124;1563729010.9816;-0.05;29.635
22125;1563729010.9867;-0.05;29.635
22126;1563729010.9918;-0.05;29.635
22127;1563729010.9967;0.00;29.645
22128;1563729011.0016;-0.05;29.645
22129;1563729011.0066;-0.05;29.640
22130;1563729011.0116;-0.05;29.650
22131;1563729011.0166;-0.05;29.660
22132;1563729011.0216;-0.10;29.660
22133;1563729011.0267;-0.05;29.655
22134;1563729011.0316;-0.10;29.635
22135;1563729011.0366;0.00;29.635
22136;1563729011.0416;-0.05;29.630
22137;1563729011.0466;-0.10;29.610
22138;1563729011.0517;-0.05;29.650
22139;1563729011.0566;-0.10;29.650
22140;1563729011.0617;-0.05;29.615
22141;1563729011.0666;-0.05;29.635
22142;1563729011.0717;-0.10;29.635
22143;1563729011.0767;-0.05;29.610
22144;1563729011.0817;-0.05;29.615
22145;1563729011.0867;-0.10;29.615
22146;1563729011.0916;0.00;29.615
22147;1563729011.0966;0.00;29.630
22148;1563729011.1017;-0.10;29.650
22149;1563729011.1067;0.00;29.640
22150;1563729011.1116;-0.05;29.640
22151;1563729011.1167;-0.05;29.660
22152;1563729011.1216;-0.05;29.650
22153;1563729011.1266;-0.10;29.650
22154;1563729011.1316;-0.05;29.620
22155;1563729011.1367;-0.05;29.630
22156;1563729011.1416;-0.05;29.615
22157;1563729011.1466;-0.05;29.615
22158;1563729011.1517;-0.10;29.625
22159;1563729011.1567;0.00;29.610
22160;1563729011.1616;-0.05;29.610
22161;1563729011.1666;-0.05;29.640
22162;1563729011.1716;-0.10;29.660
22163;1563729011.1766;-0.05;29.650
22164;1563729011.1817;0.00;29.650
22165;1563729011.1867;-0.05;29.630
22166;1563729011.1917;0.00;29.630
22167;1563729011.1968;-0.05;29.635
22168;1563729011.2018;-0.05;29.635
22169;1563729011.2067;-0.05;29.625
22170;1563729011.2116;-0.05;29.600
22171;1563729011.2166;-0.05;29.600
22172;1563729011.2216;-0.10;29.655
22173;1563729011.2266;-0.05;29.625
22174;1563729011.2317;-0.05;29.645
22175;1563729011.2367;-0.05;29.645
22176;1563729011.2416;-0.05;29.620
22177;1563729011.2467;-0.05;29.635
22178;1563729011.2517;-0.10;29.635
22179;1563729011.2566;-0.05;29.650
22180;1563729011.2616;-0.05;29.620
22181;1563729011.2666;-0.05;29.610
22182;1563729011.2716;-0.05;29.610
22183;1563729011.2766;-0.05;29.610
22184;1563729011.2817;0.00;29.630
22185;1563729011.2867;-0.05;29.635
22186;1563729011.2917;-0.05;29.635
22187;1563729011.2967;-0.05;29.675
22188;1563729011.3017;-0.05;29.650
22189;1563729011.3067;-0.10;29.650
22190;1563729011.3118;-0.05;29.610
22191;1563729011.3166;-0.05;29.650
22192;1563729011.3217;0.00;29.635
22193;1563729011.3267;-0.05;29.635
22194;1563729011.3317;-0.05;29.645
22195;1563729011.3366;-0.05;29.615
22196;1563729011.3416;-0.05;29.615
22197;1563729011.3466;-0.05;29.630
22198;1563729011.3516;-0.05;29.590
22199;1563729011.3566;-0.05;29.675
22200;1563729011.3616;0.00;29.675
22201;1563729011.3666;-0.05;29.580
22202;1563729011.3716;-0.05;29.630
22203;1563729011.3766;-0.05;29.630
22204;1563729011.3816;-0.05;29.645
22205;1563729011.3866;0.00;29.610
22206;1563729011.3916;-0.05;29.645
22207;1563729011.3966;0.00;29.645
22208;1563729011.4016;-0.05;29.650
22209;1563729011.4067;-0.05;29.650
22210;1563729011.4117;-0.05;29.650
22211;1563729011.4169;-0.05;29.650
22212;1563729011.4217;-0.05;29.610
22213;1563729011.4277;-0.10;29.610
22214;1563729011.4326;-0.05;29.610
22215;1563729011.4376;-0.05;29.610
22216;1563729011.4426;-0.05;29.630
22217;1563729011.4476;-0.05;29.640
22218;1563729011.4527;-0.05;29.640
22219;1563729011.4576;-0.05;29.625
22220;1563729011.4626;-0.10;29.635
22221;1563729011.4677;0.00;29.650
22222;1563729011.4727;-0.05;29.650
22223;1563729011.4776;-0.05;29.630
22224;1563729011.4826;-0.05;29.610
22225;1563729011.4877;-0.05;29.620
22226;1563729011.4928;-0.05;29.620
22227;1563729011.4976;-0.05;29.615
22228;1563729011.5026;-0.05;29.605
22229;1563729011.5077;-0.10;29.605
22230;1563729011.5126;-0.05;29.630
22231;1563729011.5176;-0.05;29.620
22232;1563729011.5226;-0.05;29.650
22233;1563729011.5276;-0.05;29.650
22234;1563729011.5326;-0.05;29.580
22235;1563729011.5376;-0.05;29.610
22236;1563729011.5426;-0.10;29.610
22237;1563729011.5476;-0.05;29.610
22238;1563729011.5527;-0.05;29.630
22239;1563729011.5576;-0.05;29.640
22240;1563729011.5627;-0.05;29.640
22241;1563729011.5676;-0.05;29.610
22242;1563729011.5726;-0.05;29.625
22243;1563729011.5777;-0.05;29.625
22244;1563729011.5826;-0.05;29.610
22245;1563729011.5876;-0.05;29.645
22246;1563729011.5927;-0.05;29.610
22247;1563729011.5977;-0.05;29.610
22248;1563729011.6026;-0.05;29.620
22249;1563729011.6078;-0.05;29.605
22250;1563729011.6127;0.00;29.630
22251;1563729011.6176;-0.05;29.630
22252;1563729011.6226;-0.05;29.640
22253;1563729011.6277;0.00;29.610
22254;1563729011.6326;-0.05;29.610
22255;1563729011.6377;-0.05;29.635
22256;1563729011.6426;-0.05;29.625
22257;1563729011.6476;-0.05;29.660
22258;1563729011.6526;0.00;29.660
22259;1563729011.6576;-0.10;29.630
22260;1563729011.6626;-0.05;29.655
22261;1563729011.6676;-0.05;29.655
22262;1563729011.6726;-0.10;29.595
22263;1563729011.6776;-0.10;29.640
22264;1563729011.6827;0.00;29.620
22265;1563729011.6876;0.00;29.620
22266;1563729011.6927;-0.05;29.610
22267;1563729011.6977;-0.05;29.640
22268;1563729011.7027;-0.10;29.650
